x,y
21.702516189907314,8.42796239918485
21.815370238477254,8.440021271947138
21.928128062719654,8.45182496727736
22.04078974467961,8.463373702751024
22.153355366332264,8.47466769575812
22.26582500958286,8.485707163503283
22.3781987562668,8.496492323005954
22.490476688149727,8.507023391100528
22.60265888692755,8.517300584436521
22.71474543422653,8.527324119478722
22.826736411603324,8.537094212507354
22.938631900545055,8.546611079618229
23.050431982469362,8.555874936722908
23.16213673872447,8.564885999548855
23.273746250589234,8.573644483639594
23.385260599273217,8.582150604354869
23.49667986591673,8.5904045768708
23.608004131590906,8.598406616180034
23.719233477297752,8.60615693709191
23.83036798397021,8.613655754232608
23.94140773247221,8.620903282045312
24.05235280359874,8.62789973479036
24.163203278075898,8.6346453265454
24.273959236560945,8.64114027120555
24.384620759642377,8.647384782483556
24.49518792783998,8.653379073909935
24.60566082160487,8.659123358833146
24.716039521319583,8.66461785041973
24.82632410729811,8.669862761654482
24.93651465978596,8.674858305340587
25.04661125896023,8.679604694099792
25.156613984929646,8.68410214037255
25.266522917734633,8.68835085641818
25.37633813734737,8.692351054315019
25.48605972367185,8.696102945960572
25.595687756543935,8.699606743071678
25.70522231573141,8.702862657184651
25.81466348093406,8.705870899655444
25.924011331783696,8.708631681659798
26.033265947844246,8.711145214193392
26.142427408611795,8.713411708072007
26.251495793514643,8.71543137393167
26.36047118191337,8.71720442222881
26.46935365310088,8.718731063240414
26.57814328630249,8.720011507064171
26.686840160675935,8.721045963618641
26.795444355311485,8.721834642643392
26.90395594923196,8.722377753699162
27.012375021392803,8.722675506168004
27.120701650682136,8.722728109253447
27.22893591592082,8.722535771980642
27.337077895862514,8.722098703196515
27.445127669193713,8.721417111569922
27.55308531453384,8.720491205591799
27.660950910435265,8.71932119357531
27.768724535383395,8.717907283656006
27.87640626779671,8.71624968379197
27.983996186026832,8.714348601763971
28.09149436835857,8.712204245175617
28.198900893009988,8.7098168214535
28.306215838132456,8.707186537847358
28.413439281810714,8.704313601430211
28.520571302062915,8.701198219098524
28.627611976840697,8.69784059757235
28.73456138402923,8.694240943395487
28.84141960144728,8.690399462935622
28.948186706847256,8.686316362384483
29.05486277791527,8.681991847757994
29.161447892271205,8.677426124896416
29.26794212746875,8.672619399464505
29.374345560995476,8.667571876951657
29.480658270272887,8.662283762672057
29.586880332656467,8.656755261764834
29.693011825435743,8.650986579194203
29.799052825834348,8.644977919749618
29.905003411010068,8.638729488045922
30.0108636580549,8.632241488523492
30.11663364399511,8.625514125448394
30.22231344579129,8.618547602912523
30.327903140338403,8.61134212483376
30.433402804465857,8.603897894956114
30.53881251493755,8.596215116849875
30.644132348451926,8.588293993911758
30.749362381642037,8.580134729365057
30.854502691075584,8.571737526259783
30.959553353254996,8.563102587472821
31.064514444617465,8.554230115708075
31.16938604153501,8.545120313496612
31.274168220314532,8.535773383196817
31.37886105719787,8.52618952699453
31.483464628361858,8.516368946903201
31.587979009918374,8.506311844764033
31.692404277914402,8.49601842224613
31.796740508332086,8.485488880846649
31.900987777088783,8.474723421890936
32.00514616003712,8.46372224653268
32.10921573296505,8.452485555754057
32.213196571595894,8.441013550365879
32.31708875158843,8.429306431007735
32.42089234853691,8.417364398148143
32.524607437971135,8.405187652084688
32.628234095356504,8.392776392944178
32.73177239609407,8.38013082068278
32.83522241552061,8.367251135086171
32.938584228908645,8.354137535769683
33.04185791146653,8.340790222178443
33.145043538338484,8.327209393587529
33.24814118460466,8.313395249102102
33.3511509252812,8.299347987657562
33.454072835320275,8.285067808019685
33.55690698961015,8.27055490878477
33.65965346297523,8.25580948837979
33.76231233017614,8.24083174506252
33.864883665909744,8.2256218769217
33.96736754480923,8.21018008187717
34.06976404144414,8.19450655768001
34.17207323032043,8.178601501912693
34.27429518588055,8.162465111989226
34.37642998250345,8.146097585155287
34.47847769450469,8.129499118488376
34.58043839613644,8.112669908897956
34.68231216158757,8.0956101531256
34.78409906498369,8.078320047745123
34.885799180387224,8.060799789162738
34.987412581797415,8.043049573617193
35.08893934315044,8.025069597179911
35.190379538319426,8.00686005575514
35.29173324111451,7.98842114508009
35.393000525282886,7.969753060725075
35.494181464508884,7.950855998093658
35.595276132414,7.931730152422794
35.696284602556965,7.912375718782969
35.797206948433775,7.892792892078343
35.89804324347777,7.872981867046893
35.998793561059685,7.852942838260554
36.09945797448768,7.832676000125359
36.200036557007415,7.8121815468815825
36.3005293818021,7.7914596726038825
36.40093652199255,7.770510571201439
36.501258050637226,7.7493344364180965
36.6014940407323,7.7279314618325055
36.701644565211694,7.706301840858263
36.801709696947164,7.6844457667440516
36.90168950874832,7.662363432573784
37.001584073362686,7.640055031266739
37.101393463475766,7.617520755577704
37.20111775171109,7.594760798097118
37.300757010630264,7.571775351251206
37.400311312733024,7.548564607302121
37.49978073045729,7.525128758348089
37.59916533617921,7.50146799632354
37.69846520221324,7.4775825129992555
37.79768040081216,7.453472499982503
37.896811004167155,7.429138148717179
37.99585708440785,7.404579650483945
38.09481871360238,7.379797196400368
38.193695963757406,7.354790977421061
38.29248890681822,7.32956118433782
38.39119761466876,7.304108007779763
38.48982215913168,7.27843163821347
38.58836261196837,7.252532265943121
38.68681904487906,7.226410081110634
38.78519152950283,7.200065273695803
38.8834801374177,7.173498033516438
38.981684940140624,7.1467085502285
39.07980600912761,7.1196970133262445
39.177843415773715,7.092463612142352
39.27579723141314,7.065008535848072
39.37366752731925,7.037331973453358
39.47145437470465,7.0094341138070035
39.56915784472121,6.981315145596784
39.666778008460156,6.95297525734959
39.76431493695208,6.924414637431565
39.861768701167016,6.895633474048245
39.959139372014484,6.866631955244692
40.05642702034355,6.837410268905634
40.15363171694286,6.807968602755599
40.25075353254072,6.778307144359053
40.34779253780511,6.748426081120536
40.44474880334377,6.718325600284801
40.541622399704224,6.688005888936944
40.63841339737385,6.657467134002547
40.735121866779934,6.626709522247811
40.8317478782897,6.5957332402796895
40.92829150221037,6.564538474546029
41.024752808789245,6.533125411335702
41.1211318682137,6.501494236778741
41.21742875061129,6.469645136846478
41.31364352604975,6.437578297351678
41.40977626453709,6.405293903948672
41.505827036021635,6.372792142133495
41.60179591039205,6.340073197244019
41.69768295747741,6.30713725446009
41.79348824704727,6.273984498803662
41.889211848811684,6.240615115138929
41.984853832421265,6.207029288172462
42.08041426746725,6.173227202453346
42.17589322348152,6.139209042373308
42.2712907699367,6.104974992166855
42.366606976246146,6.0705252359114095
42.461841911764054,6.03585995752744
42.55699564578548,6.000979340778596
42.65206824754638,5.965883569271843
42.7470597862237,5.9305728264575945
42.84197033093539,5.895047295629846
42.936799950740465,5.859307159926309
43.031548714639065,5.823352602328543
43.126216691572495,5.7871838056620915
43.220803950423274,5.75080095259661
43.31531056001519,5.714204225646004
43.40973658911335,5.677393807168557
43.50408210642423,5.640369879367069
43.598347180595724,5.603132624288984
43.69253188021719,5.565682223826524
43.786636273819504,5.528018859716823
43.880660429875114,5.490142713542058
43.97460441679808,5.452053966729579
44.06846830294414,5.413752800552046
44.162252156610734,5.375239396127554
44.25595604603708,5.336513934419774
44.3495800394042,5.297576596238074
44.443124204834994,5.25842756223766
44.536588610394276,5.219067012919702
44.629973324088816,5.179495128631466
44.72327841386741,5.139712089566447
44.816503947620916,5.099718075764499
44.90964999318229,5.059513267111965
45.00271661832667,5.019097843341811
45.0957038907714,4.978471984033753
45.18861187817607,4.93763586861439
45.281440648142606,4.896589676357334
45.37419026821528,4.855333586383341
45.46686080588077,4.81386777766044
45.55945232856822,4.772192429004064
45.65196490364928,4.730307719077181
45.744398598438146,4.688213826390421
45.83675348019163,4.645910929302211
45.9290296161092,4.603399206018899
46.021227073333,4.5606788345948885
46.113345918947964,4.517749992932764
46.205386219981804,4.4746128587834235
46.29734804340509,4.431267609746208
46.38923145613128,4.387714423269028
46.48103652501678,4.343953476648493
46.572763316861014,4.299984947030044
46.664411898406414,4.255809011408079
46.755982336338526,4.211425846626082
46.84747469728604,4.166835629376754
46.93888904782082,4.1220385362021394
47.030225454457984,4.077034743493754
47.12148398365593,4.031824427492716
47.21266470181638,3.986407764289872
47.303767675284455,3.9407849298259254
47.394792970348696,3.8949560998915653
47.48574065324113,3.848921450127594
47.57661079013731,3.802681156025055
47.66740344715637,3.756235392925359
47.75811869036105,3.709584336020415
47.84875658575779,3.6627281603527537
47.939317199296724,3.615667040815658
48.029800596871766,3.568401152153289
48.12020684432064,3.5209306689608124
48.21053600742495,3.4732557656845278
48.30078815191019,3.425376616621993
48.390963343445826,3.3772933959221523
48.48106164764533,3.329006277585463
48.571083130066235,3.280515435464023
48.661027856210154,3.2318210432616943
48.75089589152288,3.1829232745342324
48.84068730139438,3.1338223026894116
48.93040215115889,3.0845183009871513
49.02004050609491,3.0350114425396413
49.1096024314253,2.9853019003114687
49.19908799231732,2.935389847119743
49.28849725388263,2.885275455634223
49.37783028117741,2.8349588983774403
49.46708713920234,2.7844403477248276
49.5562678929027,2.733719975904842
49.64537260716838,2.6827979549990912
49.734401346833955,2.631674456942459
49.823354176678706,2.580349653523229
49.91223116142669,2.528823716383211
50.00103236574677,2.4770968170178658
50.08975785425267,2.4251691267764293
50.17840769150303,2.373040816862037
50.26698194200144,2.3207120583318503
50.3554806701965,2.268183022097179
50.44390394048183,2.2154538789236056
50.532251817196176,2.1625247994311123
50.62052436462341,2.1093959540942016
50.70872164699259,2.056067513242022
50.79684372847803,2.0025396470584926
50.88489067319931,1.948812525582426
50.97286254522133,1.8948863187076521
51.06075940855439,1.8407611961831418
51.14858132715419,1.7864373276131307
51.23632836492191,1.7319148824572421
51.32400058570424,1.677194030030611
51.41159805329344,1.6222749395040064
51.49912083142736,1.567157779903955
51.58656898378953,1.5118427201128646
51.67394257400917,1.4563299288691456
51.761241665661224,1.400619574767335
51.84846632226646,1.3447118262582185
51.93561660729147,1.2886068516489535
52.02269258414874,1.2323048191031913
52.10969431619669,1.1758058966411993
52.1966218667397,1.1191102521399834
52.28347529902818,1.0622180533334105
52.37025467625863,1.0051294678123297
52.456960061573646,0.9478446630246954
52.54359151806199,0.8903638062756879
52.63014910875863,0.8326870647278362
52.716632896644796,0.7748146054011389
52.803042944648006,0.7167465951731861
52.88937931564213,0.6584832007792807
52.97564207244743,0.6000245888125597
53.0618312778306,0.5413709257241156
53.14794699450482,0.4825223778231173
53.233989285129795,0.42347911127693116
53.31995821231181,0.3642412921112419
53.40585383860376,0.30480908621017355
53.49167622650521,0.24518265931640992
53.57742543846244,0.18536217703131538
53.663101536868474,0.12534780481505528
53.74870458406314,0.06513970798671634
53.83423464233312,0.004738051724426977
