x,y
22.846803809043397,20.64752716104491
22.92048802874844,20.675187799130626
22.99410942204556,20.702579957032665
23.067668042503318,20.72970386366904
23.141163943644592,20.756559747762587
23.214597178946637,20.783147837841117
23.287967801841102,20.809468362237592
23.36127586571408,20.835521549090284
23.43452142390615,20.86130762634295
23.507704529712402,20.886826821744982
23.58082523638249,20.912079362851596
23.653883597120664,20.937065477023975
23.726879665085807,20.961785391429444
23.799813493391476,20.986239333041638
23.872685135105947,21.010427528640665
23.945494643252243,21.03435020481327
24.018242070808178,21.058007587952993
24.090927470706394,21.081399904260355
24.1635508958344,21.104527379742997
24.236112399034617,21.12739024021586
24.308612033104403,21.149988711301344
24.3810498507961,21.172323018429474
24.45342590481707,21.194393386838062
24.52574024782974,21.21620004157288
24.597992932451632,21.237743207487803
24.670184011255397,21.259023109244996
24.742313536768872,21.280039971315066
24.8143815614751,21.30079401797722
24.88638813781237,21.321285473319442
24.958333318174272,21.341514561238647
25.030217154909714,21.36148150544084
25.10203970032297,21.38118652944129
25.173801006673717,21.400629856564688
25.245501126177075,21.419811709945307
25.317140111003646,21.43873231252716
25.38871801327954,21.45739188706418
25.460234885086432,21.47579065612036
25.531690778461584,21.493928842069927
25.60308574539789,21.511806667097506
25.674419837843914,21.529424353198277
25.74569310770392,21.546782122178133
25.816905606837928,21.563880195653848
25.888057387061725,21.580718795053237
25.95914850014693,21.597298141615315
26.030178997821018,21.61361845639046
26.10114893176735,21.629679960240566
26.17205835362523,21.64548287383922
26.24290731498992,21.66102741767185
26.313695867412704,21.676313812035882
26.3844240624009,21.691342277040917
26.455091951417913,21.706113032608872
26.52569958588327,21.72062629847415
26.59624701717265,21.73488229418381
26.666734296617935,21.7488812390977
26.73716147550723,21.76262335238864
26.80752860508491,21.776108853042576
26.87783573655167,21.78933795985873
26.948082921064533,21.80231089144977
27.018270209736908,21.81502786624197
27.088397653638626,21.827489102475354
27.158465303795975,21.83969481820387
27.228473211191726,21.851645231295546
27.29842142676519,21.863340559432643
27.368310001412244,21.87478102011182
27.43813898598536,21.88596683064428
27.507908431293664,21.896898208155946
27.577618388102948,21.907575369587608
27.647268907135725,21.91799853169508
27.71686003907126,21.928167911049364
27.786391834545604,21.9380837240368
27.855864344151634,21.947746186859234
27.92527761843909,21.95715551553416
27.99463170791461,21.966311925894892
28.063926663041773,21.975215633590715
28.133162534241123,21.983866854087037
28.20233937189022,21.992265802665553
28.271457226323662,22.000412694424405
28.340516147833135,22.008307744278326
28.409516186667446,22.015951166958807
28.478457393032553,22.023343177014247
28.547339817091608,22.03048398881011
28.61616350896499,22.03737381652909
28.68492851873035,22.04401287417125
28.75363489642263,22.0504013755542
28.822282692034115,22.05653953431322
28.890871955514466,22.06242756390145
28.959402736770755,22.068065677590035
29.0278750856675,22.073454088468257
29.0962890520267,22.078593009443725
29.16464468562788,22.08348265324251
29.23294203620811,22.088123232409295
29.30118115346206,22.092514959307547
29.369362087042028,22.09665804611966
29.43748488655797,22.100552704847114
29.505549601577556,22.104199147310624
29.573556281626175,22.107597585150298
29.641504976187,22.11074822982579
29.709395734701012,22.11365129261646
29.77722860656703,22.11630698462151
29.845003641141755,22.11871551676016
29.912720887739813,22.12087709977179
29.98038039563377,22.122791944216086
30.047982214054187,22.12446026047321
30.11552639218965,22.125882258743943
30.1830129791868,22.127058149049837
30.250442024150374,22.127988141233374
30.317813576143244,22.12867244495811
30.38512768418645,22.129111269708837
30.452384397259227,22.129304824791728
30.519583764299053,22.1292533193345
30.58672583420168,22.128956962286544
30.653810655821164,22.128415962419105
30.720838277969914,22.127630528325415
30.787808749418716,22.12660086842085
30.85472211889677,22.125327190943086
30.92157843509173,22.123809703952237
30.988377746649736,22.122048615331025
31.055120102175447,22.12004413278492
31.121805550232086,22.11779646384229
31.18843413934146,22.11530581585456
31.255005917984015,22.11257239599635
31.32152093459885,22.109596411265642
31.38797923758377,22.10637806848392
31.454380875295314,22.102917574296324
31.52072589604878,22.099215135171796
31.587014348118284,22.095270957403233
31.653246279736774,22.091085247107642
31.71942173909607,22.086658210226286
31.78554077434691,22.081990052524826
31.851603433598967,22.077080979593486
31.917609764920904,22.07193119684719
31.98355981634039,22.066540909525713
32.049453635844145,22.060910322693847
32.11529127137797,22.05503964124152
32.1810727708468,22.04892906988398
32.2467981821147,22.042578813161906
32.31246755300496,22.03598907544159
32.37808093130005,22.02916006091507
32.44363836474173,22.02209197360028
32.50913990103105,22.014785017341193
32.574585587828366,22.007239395807986
32.63997547275343,21.999455312497172
32.70530960338536,21.991432970731758
32.770588027262725,21.983172573661385
32.83581079188355,21.974674324262477
32.900977944705375,21.9659384253384
32.96608953314526,21.956965079519595
33.03114560457984,21.94775448926373
33.09614620634537,21.938306856855853
33.16109138573771,21.92862238440853
33.22598119001243,21.918701273862006
33.290815666384795,21.90854372698433
33.3555948620298,21.898149945371525
33.42031882408222,21.887520130447722
33.48498759963666,21.876654483465305
33.549601235747545,21.865553205505066
33.614159779429194,21.854216497476344
33.67866327765584,21.842644560117172
33.74311177736166,21.83083759399443
33.807505325440815,21.818795799503988
33.87184396874747,21.80651937687084
33.93612775409586,21.794008526149263
34.00035672826028,21.781263447222962
34.06453093797517,21.768284339805213
34.12865042993511,21.755071403439
34.192715250794855,21.74162483749718
34.2567254471694,21.727944841182605
34.320681065633984,21.714031613528284
34.384582152724136,21.69988535339752
34.4484287549357,21.68550625948405
34.51222091872488,21.67089453031221
34.57595869050827,21.656050364237053
34.6396421166629,21.640973959444512
34.703271243526224,21.625665513951535
34.76684611739622,21.610125225606236
34.83036678453138,21.59435329208803
34.89383329115074,21.578349910907786
34.95724568343395,21.562115279407962
35.02060400752127,21.545649594762757
35.083908309513625,21.528953053978253
35.14715863547262,21.512025853892546
35.210355031420605,21.494868191175907
35.27349754334068,21.47748026233092
35.33658621717674,21.459862263692617
35.3996210988335,21.442014391428625
35.462602234176536,21.423936841539312
35.52552966903233,21.405629809857928
35.58840344918827,21.387093492050745
35.65122362039272,21.368328083617204
35.71399022835503,21.349333779890053
35.776703318745575,21.330110776035493
35.839362937195794,21.310659267053314
35.901969129298216,21.290979447777044
35.964521940606495,21.271071512874084
36.02702141663545,21.250935656845854
36.08946760286108,21.230572074027936
36.15186054472061,21.20998095859021
36.21420028761255,21.189162504537002
36.27648687689666,21.168116905707215
36.33872035789406,21.14684435577448
36.4009007758872,21.125345048247297
36.46302817611994,21.103619176469167
36.525102603797556,21.081666933618738
36.587124104086776,21.05948851270995
36.64909272211582,21.037084106592165
36.71100850297442,21.014453907950315
36.77287149171389,20.991598109305045
36.83468173334711,20.968516903012844
36.89643927284858,20.945210481266187
36.95814415515446,20.921679036093682
37.01979642516258,20.897922759360203
37.08139612773252,20.87394184276703
37.14294330768557,20.849736477851998
37.20443800980484,20.825306855989616
37.265880278835226,20.80065316839123
37.3272701594835,20.77577560610514
37.38860769641829,20.750674360016756
37.44989293427016,20.725349620848736
37.51112591763161,20.699801579161107
37.57230669105711,20.67403042535143
37.63343529906315,20.64803634965491
37.69451178612827,20.62181954214456
37.755536196693065,20.595380192731326
37.816508575160256,20.568718491164226
37.8774289658947,20.54183462703049
37.93829741322343,20.514728789755694
37.999113961435675,20.48740116860391
38.0598786547829,20.45985195267783
38.12059153747885,20.43208133091891
38.181252653699566,20.4040894921075
38.241862047583425,20.375876624862993
38.302419763231164,20.347442917643964
38.36292584470592,20.318788558748285
38.42338033603326,20.289913736313288
38.48378328120122,20.26081863831589
38.544134724160315,20.23150345257272
38.604434708823604,20.20196836674028
38.664683279066686,20.172213568315065
38.72488047872776,20.142239244633693
38.78502635160765,20.11204558287306
38.845120941469816,20.08163277005046
38.905164292040425,20.051000993023738
38.965156447008354,20.020150438491402
39.02509745002522,19.989081292992783
39.08498734470543,19.95779374290816
39.1448261746262,19.926287974458887
39.2046139833276,19.894564173707547
39.26435081431255,19.862622526558074
39.3240367110469,19.830463218755895
39.38367171695944,19.798086435888056
39.44325587544191,19.76549236338337
39.502789229849085,19.73268118651254
39.56227182349874,19.699653090388303
39.621703699671734,19.66640825996556
39.681084901612024,19.63294688004151
39.740415472526685,19.59926913525578
39.79969545558596,19.565375210090583
39.85892489392329,19.531265288870816
39.91810383063531,19.49693955576422
39.977232308781936,19.462398194781507
40.036310371386364,19.42764138977649
40.0953380614351,19.39266932444622
40.154315421878,19.35748218233113
40.213242495628315,19.322080146815143
40.27211932556268,19.286463401125832
40.33094595452118,19.250632128334537
40.389722425307376,19.214586511356504
40.44844878068834,19.178326732951017
40.50712506339467,19.141852975721537
40.565751316120526,19.10516542211582
40.62432758152367,19.06826425442607
40.6828539022255,19.031149654789047
40.741330320811066,18.993821805186222
40.799756879829104,18.956280887443903
40.85813362179208,18.918527083233357
40.9164605891762,18.880560574070955
40.97473782442146,18.8423815413183
41.03296536993168,18.803990166182356
41.09114326807451,18.765386629715582
41.14927156118148,18.726571112816064
41.20735029154802,18.687543796227644
41.26537950143351,18.64830486054006
41.32335923306128,18.608854486189063
41.38128952861869,18.569192853456567
41.43917043025709,18.52932014247076
41.49700198009192,18.48923653320625
41.5547842202027,18.448942205484187
41.61251719263306,18.4084373389724
41.670200939390796,18.36772211318553
41.72783550244789,18.326796707485144
41.78542092374052,18.285661301079887
41.84295724516912,18.244316073025605
41.90044450859839,18.20276120222546
41.95788275585735,18.16099686743009
42.01527202873933,18.119023247237706
42.07261236900206,18.07684052009425
42.12990381836762,18.034448864293513
42.18714641852256,17.99184845797726
42.24434021111785,17.94903947913536
42.30148523776897,17.906022105605935
42.358581540055916,17.862796515075456
42.41562915952321,17.819362885078903
42.47262813767998,17.77572139299988
42.529578515999944,17.731872216070748
42.58648033592146,17.687815531372742
42.64333363884755,17.64355151583612
42.700138466145944,17.599080346240278
42.7568948591491,17.554402199213882
42.81360285915422,17.509517251234996
42.87026250742331,17.464425678631212
42.92687384518319,17.419127657579775
42.98343691362551,17.37362336410772
43.039951753906834,17.327912974091984
43.096418407148605,17.281996663259548
43.15283691443721,17.235874607187565
43.20920731682401,17.18954698130348
43.265529655325366,17.143013960885156
43.32180397092266,17.096275721061016
43.37803030456232,17.04933243681015
43.434208697155896,17.00218428296246
43.49033918958002,16.95483143419878
43.546421822676486,16.907274065051002
43.60245663725226,16.859512349902204
43.65844367407952,16.811546462986776
43.71438297389568,16.763376578390552
43.77027457740341,16.715002870050935
43.82611852527069,16.666425511757012
43.8819148581308,16.617644677149695
43.937663616582405,16.568660539721844
43.99336484118953,16.519473272818388
44.049018572481636,16.470083049636457
44.1046248509536,16.420490043225502
44.160183717065784,16.37069442648743
44.21569521124406,16.32069637217672
44.27115937387982,16.27049605290055
44.32657624533002,16.220093641118936
44.3819458659172,16.169489309144836
44.43726827592954,16.118683229144295
44.49254351562084,16.067675573136555
44.54777162521059,16.01646651299419
44.602952644884,15.965056220443223
44.65808661479199,15.913444867063266
44.71317357505127,15.861632624287624
44.76821356574434,15.809619663403438
44.82320662691951,15.7574061555518
44.878152798590946,15.704992271727876
44.933052120738715,15.652378182781039
44.98790463330878,15.599564059414984
45.042710376213044,15.546550072187861
45.097469389329376,15.493336391512392
45.15218171250166,15.439923187655996
45.20684738553979,15.386310630740917
45.26146644821972,15.332498890744345
45.316038940283505,15.27848813749854
45.370564901439295,15.224278540690955
45.42504437136139,15.16987026986436
45.47947738969025,15.115263494416965
45.533863996032565,15.060458383602544
45.58820422996123,15.005455106530558
45.6424981310154,14.950253832166279
45.69674573870053,14.89485472933091
45.750947092488374,14.83925796670171
45.80510223181705,14.783463712812116
45.85921119609104,14.727472136051867
45.91327402468122,14.671283404667125
45.96729075692491,14.6148976867606
46.021261432125876,14.558315150291664
46.075186089554386,14.501535963076487
46.129064768447215,14.444560292788145
46.182897508007684,14.387388306956755
46.23668434740569,14.330020172969585
46.29042532577774,14.272456058071183
46.34412048222695,14.2146961293635
46.397769855823114,14.156740553806003
46.45137348560271,14.098589498215807
46.50493141056892,14.040243129267788
46.558443669691684,13.981701613494709
46.611910301907706,13.92296511728734
46.6653313461205,13.864033806894579
46.71870684120041,13.804907848423571
46.772036825984614,13.745587407839835
46.8253213392772,13.686072650967377
46.878560419849165,13.626363743488813
46.93175410643844,13.566460850945495
46.98490243774994,13.506364138737624
47.038005452455565,13.446073772124373
47.091063189194244,13.385589916224012
47.14407568657197,13.324912736014017
47.197042983161815,13.264042396331204
47.249965117503955,13.202979061871838
47.30284212810571,13.141722897191757
47.35567405344156,13.080274066706492
47.4084609319532,13.018632734691387
47.46120280204953,12.956799065281716
47.5138997021067,12.894773222472805
47.566551670468144,12.832555370120149
47.61915874544461,12.770145671939535
47.671720965314165,12.707544291507157
47.724238368322254,12.644751392259737
47.7767109926817,12.581767137494644
47.829138876572756,12.518591690370013
47.881522058143105,12.45522521390486
47.93386057550792,12.391667870979209
47.986154466749866,12.3279198243342
48.038403769919135,12.263981236572217
48.09060852303349,12.199852270157
48.142768764078255,12.135533087413767
48.19488453100639,12.071023850529327
48.24695586173847,12.006324721552206
48.29898279416277,11.941435862392755
48.35096536613522,11.876357434823277
48.40290361547951,11.81108960047814
48.45479757998705,11.745632520853892
48.506647297417054,11.679986357309389
48.55845280549652,11.6141512710659
48.61021414192029,11.548127423207232
48.661931344351046,11.481914974679842
48.71360445041939,11.41551408629296
48.76523349772381,11.348924918718701
48.816818523830754,11.282147632492185
48.86835956627463,11.215182388011653
48.91985666255784,11.148029345538582
48.971309850150824,11.080688665197805
49.02271916649205,11.013160506977623
49.07408464898809,10.945445030729926
49.12540633501361,10.877542396170305
49.17668426191139,10.809452762878175
49.227918466992406,10.741176290296881
49.27910898753579,10.672713137733822
49.33025586078892,10.604063464360566
49.38135912396737,10.535227429212963
49.43241881425503,10.46620519119126
49.483434968804055,10.396996909060224
49.53440762473493,10.327602741449246
49.5853368191365,10.258022846852466
49.636222589065966,10.188257383628885
49.68706497154895,10.118306510002478
49.737864003579496,10.048170384062315
49.7886197221201,9.977849163762668
49.83933216410177,9.907343006923133
49.89000136642398,9.836652071228743
49.94062736595478,9.765776514230078
49.99121019953077,9.694716493343385
50.04174990395714,9.623472165850695
50.092246516007705,9.552043688899927
50.142700072424915,9.480431219505013
50.1931106099199,9.408634914546006
50.24347816517248,9.336654930769198
50.29380277483122,9.264491424787229
50.34408447551341,9.192144553079208
50.394323303805145,9.119614471990822
50.4445192962613,9.046901337734448
50.49467248940559,8.974005306389275
50.5447829197306,8.900926533901407
50.59485062369779,8.82766517608398
50.64487563773753,8.754221388617285
50.694857998249134,8.680595327048866
50.74479774160088,8.606787146793643
50.79469490413002,8.53279700313402
50.84454952214285,8.458625051220004
50.89436163191469,8.384271446069311
50.94413126968994,8.309736342567485
50.993858471682096,8.235019895468005
51.04354327407377,8.160122259392404
51.09318571301672,8.085043588830374
51.1427858246319,8.009784038139882
51.192343645009444,7.934343761547288
51.24185921020872,7.858722913147446
51.29133255625836,7.782921646903826
51.340763719156264,7.706940116648619
51.390152734869645,7.630778476082853
51.43949963933505,7.554436878776506
51.48880446845837,7.47791547816861
51.53806725811491,7.401214427567374
51.58728804414935,7.324333880150286
51.63646686237585,7.24727398896423
51.68560374857799,7.170034906925594
51.73469873850886,7.092616786820384
51.78375186789108,7.015019781304334
51.832763172416776,6.937244042903015
51.88173268774767,6.859289724011951
51.930660449515074,6.781156976896725
51.97954649331991,6.702845953693091
52.02839085473274,6.6243568064070875
52.07719356929382,6.545689686915145
52.125954672513075,6.466844746964195
52.174674199870175,6.387822138171789
52.22335218681452,6.308622012026195
52.27198866876531,6.229244519886522
52.320583681111515,6.149689812982819
52.369137259211946,6.069958042416194
52.417649438395266,5.990049359158915
52.466120253960014,5.909963914054527
52.51454974117463,5.829701857817958
52.56293793527749,5.749263341035632
52.611284871476904,5.668648514165573
52.65959058495119,5.587857527537521
52.70785511084865,5.5068905313530365
52.75607848428763,5.425747675685612
52.80426074035652,5.34442911048078
52.8524019141138,5.262934985556225
52.90050204058806,5.181265450601887
52.94856115477802,5.099420655180078
52.99657929165255,5.017400748725582
53.044556486150725,4.935205880545772
53.09249277318181,4.852836199820714
53.14038818762531,4.770291855603274
53.188242764330994,4.687572996819233
53.236056538118916,4.604679772267388
53.28382954377943,4.521612330619665
53.33156181607325,4.438370820421227
53.379253389731424,4.354955390090579
53.4269042994554,4.2713661879196785
53.47451457991705,4.187603362074042
53.52208426575866,4.103667060592855
53.56961339159299,4.019557431389077
53.617101992003285,3.9352746222495516
53.66455010154331,3.8508187808351115
53.71195775473736,3.7661900546806883
53.7593249860803,3.6813885911954185
53.80665183003757,3.596414537662751
53.85393832104525,3.5112680412405544
53.901184493510016,3.4259492489612238
53.94839038180925,3.3404583077317884
53.99555602029099,3.254795364334018
54.04268144327401,3.1689605654245296
54.08976668504782,3.082954057534894
54.13681177987268,2.996775987071744
54.18381676197964,2.9104265003168774
54.23078166557058,2.823905743427368
54.2777065248182,2.7372138624356683
54.32459137386606,2.650351003249718
54.37143624682864,2.5633173116530483
54.41824117779129,2.47611293330489
54.465006200810315,2.3887380137402774
54.51173134991299,2.301192698370156
54.55841665909758,2.213477132481487
54.60506216233334,2.125591461237353
54.65166789356058,2.0375358296770667
54.69823388669066,1.9493103827162708
54.744760175606025,1.8609152651470482
54.791246794160244,1.7723506216380254
54.837693776178014,1.683616596734478
54.884101155455184,1.5947133348584361
54.9304689657588,1.5056409803087891
54.976797240827096,1.4163996772613907
55.02308601436957,1.326989569769164
55.06933532006695,1.2374108017622065
55.11554519157126,1.1476635170478942
55.16171566250583,1.0577478593109868
55.207846766465316,0.9676639721137319
55.25393853701574,0.8774119988959698
55.299991007694494,0.7869920829752375
55.34600421201038,0.6964043675468734
55.39197818344362,0.6056489956841211
55.4379129554459,0.5147261103382337
55.483808561440384,0.42363585433857753
55.529665034821726,0.33237837039273666
55.57548240895612,0.24095380108661626
55.6212607171813,0.1493622888845465
55.66699999280658,0.05760397612938613
